timestamp,open,high,low,close,volume
2026-09-01 19:50:00,679.71,679.85,679.34,679.41,144.681
2026-09-01 19:55:00,679.41,679.89,679.41,679.89,196.864
2026-09-01 20:00:00,679.89,680.15,679.25,679.46,185.72
2026-09-01 20:05:00,679.46,680.34,679.41,679.5,86.375
2026-09-01 20:10:00,679.5,681.0,679.5,681.0,408.792
2026-09-01 20:15:00,680.99,681.15,680.48,681.06,739.874
2026-09-01 20:20:00,681.06,681.27,680.82,680.83,137.189
2026-09-01 20:25:00,680.83,680.92,680.25,680.7,299.358
2026-09-01 20:30:00,680.71,680.8,680.43,680.5,138.119
2026-09-01 20:35:00,680.51,680.99,680.29,680.67,261.356
2026-09-01 20:40:00,680.66,680.66,680.07,680.35,133.03
2026-09-01 20:45:00,680.35,680.4,679.74,679.74,212.331
2026-09-01 20:50:00,679.75,680.68,679.75,680.68,183.238
2026-09-01 20:55:00,680.68,681.24,680.67,681.02,125.291
2026-09-01 21:00:00,681.02,681.55,680.7,680.99,287.796
2026-09-01 21:05:00,680.99,681.0,679.61,679.61,183.04
2026-09-01 21:10:00,679.61,679.61,678.17,678.58,216.384
2026-09-01 21:15:00,678.58,678.72,677.54,678.55,586.982
2026-09-01 21:20:00,678.55,680.85,678.55,680.61,422.954
2026-09-01 21:25:00,680.6,680.89,680.07,680.43,221.209
2026-09-01 21:30:00,680.43,680.44,679.28,679.32,86.427
2026-09-01 21:35:00,679.32,679.96,679.21,679.96,170.919
2026-09-01 21:40:00,679.97,680.41,679.92,679.93,111.5
2026-09-01 21:45:00,679.92,680.8,679.92,680.73,82.023
2026-09-01 21:50:00,680.74,681.01,680.53,680.75,212.601
2026-09-01 21:55:00,680.75,681.02,680.51,680.64,101.789
2026-09-01 22:00:00,680.64,681.3,680.4,681.01,259.388
2026-09-01 22:05:00,681.01,681.28,680.53,681.27,82.33
2026-09-01 22:10:00,681.28,681.35,680.93,680.93,150.989
2026-09-01 22:15:00,680.94,680.94,680.51,680.7,163.768
2026-09-01 22:20:00,680.71,680.71,679.86,680.3,134.657
2026-09-01 22:25:00,680.3,680.3,679.7,679.71,133.09
2026-09-01 22:30:00,679.71,679.99,679.39,679.42,114.646
2026-09-01 22:35:00,679.42,679.95,679.42,679.51,126.149
2026-09-01 22:40:00,679.5,679.76,679.26,679.63,230.572
2026-09-01 22:45:00,679.63,680.99,679.63,680.99,86.56
2026-09-01 22:50:00,681.0,681.4,680.89,680.95,182.042
2026-09-01 22:55:00,680.95,681.1,680.86,680.99,36.604
2026-09-01 23:00:00,680.99,681.24,680.5,680.51,189.64
2026-09-01 23:05:00,680.51,681.5,680.5,681.5,163.957
2026-09-01 23:10:00,681.49,681.5,681.02,681.07,97.886
2026-09-01 23:15:00,681.07,681.41,681.02,681.26,82.042
2026-09-01 23:20:00,681.27,681.3,680.72,680.99,179.156
2026-09-01 23:25:00,680.98,681.64,680.8,681.64,209.598
2026-09-01 23:30:00,681.65,682.95,681.57,682.72,353.043
2026-09-01 23:35:00,682.73,683.99,682.73,683.3,576.554
2026-09-01 23:40:00,683.3,683.72,683.29,683.37,473.318
2026-09-01 23:45:00,683.37,683.81,683.07,683.7,231.857
2026-09-01 23:50:00,683.71,683.72,682.94,683.16,247.428
2026-09-01 23:55:00,683.16,683.16,682.93,683.0,121.797
2026-09-02 00:00:00,683.0,683.79,682.85,683.74,472.224
2026-09-02 00:05:00,683.74,685.83,683.72,685.75,736.454
2026-09-02 00:10:00,685.75,687.48,685.24,685.89,1232.336
2026-09-02 00:15:00,685.89,686.38,685.58,685.62,155.496
2026-09-02 00:20:00,685.63,686.06,685.03,685.56,171.305
2026-09-02 00:25:00,685.55,685.58,682.38,683.3,1130.945
2026-09-02 00:30:00,683.3,685.22,682.87,684.3,790.949
2026-09-02 00:35:00,684.31,685.5,683.68,685.47,3379.539
2026-09-02 00:40:00,685.46,685.47,684.24,684.56,218.518
2026-09-02 00:45:00,684.57,685.23,684.23,685.22,1623.438
2026-09-02 00:50:00,685.22,685.23,684.44,684.45,147.893
2026-09-02 00:55:00,684.46,685.2,683.96,683.97,431.851
2026-09-02 01:00:00,683.97,684.43,683.86,683.97,88.512
2026-09-02 01:05:00,683.98,684.19,683.25,683.66,1377.69
2026-09-02 01:10:00,683.67,685.16,683.67,684.82,365.292
2026-09-02 01:15:00,684.81,685.1,684.0,684.8,247.789
2026-09-02 01:20:00,684.81,685.16,684.35,685.1,1260.649
2026-09-02 01:25:00,685.11,685.11,683.66,683.66,327.251
2026-09-02 01:30:00,683.67,684.17,683.1,683.27,254.884
2026-09-02 01:35:00,683.26,683.26,682.14,682.14,195.047
2026-09-02 01:40:00,682.15,682.5,681.37,681.65,501.066
2026-09-02 01:45:00,681.66,682.28,680.79,680.79,350.8
2026-09-02 01:50:00,680.79,680.79,679.74,680.44,983.25
2026-09-02 01:55:00,680.43,682.75,680.37,682.71,813.852
2026-09-02 02:00:00,682.71,682.84,681.87,681.96,285.425
2026-09-02 02:05:00,681.95,684.21,681.56,683.14,596.058
2026-09-02 02:10:00,683.14,683.95,682.94,683.54,190.601
2026-09-02 02:15:00,683.53,684.29,683.46,684.15,174.151
2026-09-02 02:20:00,684.16,684.91,684.16,684.86,199.232
2026-09-02 02:25:00,684.86,685.68,684.55,685.61,528.063
2026-09-02 02:30:00,685.6,685.6,684.88,685.41,354.552
2026-09-02 02:35:00,685.42,685.59,684.96,685.3,340.966
2026-09-02 02:40:00,685.3,685.56,684.96,685.5,162.542
2026-09-02 02:45:00,685.5,685.62,685.31,685.61,177.692
2026-09-02 02:50:00,685.62,685.64,685.24,685.64,259.286
2026-09-02 02:55:00,685.64,685.83,685.48,685.5,375.856
2026-09-02 03:00:00,685.5,686.45,685.35,686.44,193.945
2026-09-02 03:05:00,686.45,687.8,686.32,687.73,826.227
2026-09-02 03:10:00,687.73,688.76,687.73,687.99,637.839
2026-09-02 03:15:00,688.0,688.76,687.69,688.21,540.149
2026-09-02 03:20:00,688.21,688.56,688.21,688.3,110.327
2026-09-02 03:25:00,688.31,689.71,688.26,688.76,548.559
2026-09-02 03:30:00,688.75,688.75,687.67,687.84,510.038
2026-09-02 03:35:00,687.84,688.83,687.56,688.83,476.526
2026-09-02 03:40:00,688.83,688.88,687.65,687.93,307.704
2026-09-02 03:45:00,687.92,688.47,687.86,688.15,320.512
2026-09-02 03:50:00,688.15,688.15,687.3,687.38,319.814
2026-09-02 03:55:00,687.39,687.68,687.15,687.62,245.513
2026-09-02 04:00:00,687.62,687.75,687.33,687.45,172.978
2026-09-02 04:05:00,687.44,687.44,686.77,686.86,352.37
2026-09-02 04:10:00,686.86,686.86,686.34,686.7,716.742
2026-09-02 04:15:00,686.7,686.8,685.97,686.76,315.323
2026-09-02 04:20:00,686.76,687.12,686.45,686.72,491.176
2026-09-02 04:25:00,686.71,686.86,686.41,686.66,100.239
2026-09-02 04:30:00,686.67,687.24,686.67,687.23,350.262
2026-09-02 04:35:00,687.23,687.54,687.12,687.54,237.494
2026-09-02 04:40:00,687.54,687.54,687.09,687.32,273.669
2026-09-02 04:45:00,687.32,687.55,687.16,687.18,286.035
2026-09-02 04:50:00,687.19,687.77,687.19,687.67,168.457
2026-09-02 04:55:00,687.66,687.83,687.54,687.83,108.511
2026-09-02 05:00:00,687.83,687.83,686.67,686.82,656.525
2026-09-02 05:05:00,686.81,686.94,686.41,686.77,463.775
2026-09-02 05:10:00,686.76,688.12,686.76,687.93,760.085
2026-09-02 05:15:00,687.93,688.63,687.91,688.42,225.404
2026-09-02 05:20:00,688.41,689.33,688.41,689.04,609.916
2026-09-02 05:25:00,689.04,689.72,689.0,689.54,461.933
2026-09-02 05:30:00,689.54,689.55,688.79,688.8,142.23
2026-09-02 05:35:00,688.79,688.98,688.74,688.81,213.281
2026-09-02 05:40:00,688.82,689.0,688.74,688.81,144.754
2026-09-02 05:45:00,688.81,689.44,688.81,689.41,275.164
2026-09-02 05:50:00,689.41,689.41,689.07,689.07,206.703
2026-09-02 05:55:00,689.07,689.1,688.3,689.1,508.165
2026-09-02 06:00:00,689.1,689.5,689.05,689.09,330.841
2026-09-02 06:05:00,689.08,689.35,689.0,689.0,422.39
2026-09-02 06:10:00,689.0,689.1,688.45,688.57,456.943
2026-09-02 06:15:00,688.57,688.68,688.07,688.09,452.185
2026-09-02 06:20:00,688.1,688.43,687.17,687.21,1009.327
2026-09-02 06:25:00,687.22,687.99,686.98,687.05,373.839
2026-09-02 06:30:00,687.06,687.5,686.91,687.44,293.805
2026-09-02 06:35:00,687.44,687.78,687.25,687.78,208.868
2026-09-02 06:40:00,687.77,688.3,687.77,688.03,261.099
2026-09-02 06:45:00,688.04,688.13,687.9,687.92,133.642
2026-09-02 06:50:00,687.91,688.1,687.6,687.93,694.504
2026-09-02 06:55:00,687.93,688.26,687.71,688.26,611.269
2026-09-02 07:00:00,688.26,688.5,688.18,688.41,255.849
2026-09-02 07:05:00,688.41,688.5,688.14,688.34,172.623
2026-09-02 07:10:00,688.34,689.24,688.33,688.78,207.172
2026-09-02 07:15:00,688.79,688.89,688.26,688.34,141.552
2026-09-02 07:20:00,688.33,688.68,688.27,688.45,152.298
2026-09-02 07:25:00,688.44,688.47,688.14,688.45,117.921
2026-09-02 07:30:00,688.45,688.77,688.4,688.44,132.803
2026-09-02 07:35:00,688.45,688.66,688.45,688.59,80.454
2026-09-02 07:40:00,688.59,688.79,688.42,688.42,107.604
2026-09-02 07:45:00,688.41,688.55,688.11,688.21,220.605
2026-09-02 07:50:00,688.2,688.34,687.69,687.69,289.098
2026-09-02 07:55:00,687.7,688.01,687.63,687.71,160.976
2026-09-02 08:00:00,687.71,687.87,687.1,687.81,86.355
2026-09-02 08:05:00,687.82,688.1,687.79,687.85,92.239
2026-09-02 08:10:00,687.84,687.85,687.26,687.43,87.174
2026-09-02 08:15:00,687.43,687.59,687.16,687.16,83.712
2026-09-02 08:20:00,687.17,687.17,686.64,686.69,140.131
2026-09-02 08:25:00,686.68,686.95,686.47,686.48,164.845
2026-09-02 08:30:00,686.47,686.48,685.38,685.5,358.919
2026-09-02 08:35:00,685.49,685.95,685.33,685.56,157.58
2026-09-02 08:40:00,685.55,685.55,684.54,684.62,409.134
2026-09-02 08:45:00,684.61,685.2,684.0,684.04,337.343
2026-09-02 08:50:00,684.04,684.14,682.61,683.17,1105.56
2026-09-02 08:55:00,683.18,683.59,682.96,683.57,194.483
2026-09-02 09:00:00,683.57,685.3,683.56,685.14,485.49
2026-09-02 09:05:00,685.14,685.41,685.13,685.41,208.426
2026-09-02 09:10:00,685.41,685.49,685.21,685.21,173.586
2026-09-02 09:15:00,685.22,685.27,684.59,684.97,134.009
2026-09-02 09:20:00,684.96,686.75,684.3,685.14,1529.125
2026-09-02 09:25:00,685.15,686.03,685.15,686.03,240.488
2026-09-02 09:30:00,686.03,686.09,683.47,683.7,501.491
2026-09-02 09:35:00,683.7,683.7,682.4,682.9,635.717
2026-09-02 09:40:00,682.89,683.44,681.97,682.21,614.248
2026-09-02 09:45:00,682.2,683.35,681.75,683.1,623.261
2026-09-02 09:50:00,683.1,683.44,683.0,683.12,348.074
2026-09-02 09:55:00,683.12,683.58,683.04,683.54,398.415
2026-09-02 10:00:00,683.54,683.65,682.61,682.86,273.339
2026-09-02 10:05:00,682.85,682.95,682.15,682.4,223.626
2026-09-02 10:10:00,682.4,682.8,681.92,682.77,240.39
2026-09-02 10:15:00,682.77,683.94,682.76,683.92,598.125
2026-09-02 10:20:00,683.93,684.0,683.42,683.44,408.708
2026-09-02 10:25:00,683.44,683.7,683.11,683.18,273.07
2026-09-02 10:30:00,683.19,683.3,682.11,682.63,327.386
2026-09-02 10:35:00,682.63,683.21,682.33,682.34,314.984
2026-09-02 10:40:00,682.34,682.89,682.02,682.87,153.853
2026-09-02 10:45:00,682.87,682.91,681.28,681.51,336.812
2026-09-02 10:50:00,681.5,681.96,680.41,681.84,713.145
2026-09-02 10:55:00,681.84,683.02,681.52,683.01,497.158
2026-09-02 11:00:00,683.01,683.01,681.45,681.48,383.785
2026-09-02 11:05:00,681.5,682.95,681.25,682.9,386.763
2026-09-02 11:10:00,682.9,683.01,682.17,683.01,481.421
2026-09-02 11:15:00,683.01,683.1,682.02,682.03,275.816
2026-09-02 11:20:00,682.03,682.13,680.96,681.17,388.989
2026-09-02 11:25:00,681.16,682.0,680.96,682.0,272.963
2026-09-02 11:30:00,681.99,683.8,681.99,683.79,1079.55
2026-09-02 11:35:00,683.8,684.21,683.61,684.02,540.919
2026-09-02 11:40:00,684.03,684.13,683.45,683.6,551.164
2026-09-02 11:45:00,683.6,683.6,682.96,683.17,249.894
2026-09-02 11:50:00,683.16,683.61,682.97,683.38,106.54
2026-09-02 11:55:00,683.38,683.89,683.05,683.84,524.201
2026-09-02 12:00:00,683.84,683.84,682.86,683.03,165.862
2026-09-02 12:05:00,683.03,683.72,682.92,683.39,329.503
2026-09-02 12:10:00,683.38,683.85,683.38,683.73,115.017
2026-09-02 12:15:00,683.72,684.49,683.2,683.96,236.971
2026-09-02 12:20:00,683.97,685.71,683.67,685.24,575.412
2026-09-02 12:25:00,685.25,685.39,685.01,685.14,135.967
2026-09-02 12:30:00,685.14,685.15,684.48,684.49,311.906
2026-09-02 12:35:00,684.49,684.56,683.82,683.93,160.17
2026-09-02 12:40:00,683.93,684.36,683.93,684.14,109.283
2026-09-02 12:45:00,684.13,684.14,683.59,683.59,121.424
2026-09-02 12:50:00,683.59,683.62,683.13,683.14,172.533
2026-09-02 12:55:00,683.14,683.22,682.95,683.16,306.58
2026-09-02 13:00:00,683.17,684.4,683.16,684.29,327.644
2026-09-02 13:05:00,684.29,684.88,684.29,684.46,205.418
2026-09-02 13:10:00,684.46,684.47,683.83,683.84,127.301
2026-09-02 13:15:00,683.83,684.62,683.8,684.29,354.386
2026-09-02 13:20:00,684.29,684.42,683.76,684.42,203.763
2026-09-02 13:25:00,684.41,685.16,684.18,684.89,238.447
2026-09-02 13:30:00,684.89,684.96,684.2,684.55,384.285
2026-09-02 13:35:00,684.55,684.55,683.6,684.17,413.355
2026-09-02 13:40:00,684.18,689.0,684.18,688.99,1580.752
2026-09-02 13:45:00,688.99,689.52,687.02,687.06,1226.503
2026-09-02 13:50:00,687.06,688.08,686.83,687.14,553.888
2026-09-02 13:55:00,687.13,687.58,686.48,687.47,585.731
2026-09-02 14:00:00,687.47,688.14,686.91,687.49,320.666
2026-09-02 14:05:00,687.49,688.61,687.34,687.82,375.987
2026-09-02 14:10:00,687.82,688.5,687.54,688.45,597.004
2026-09-02 14:15:00,688.45,688.88,687.76,688.01,1412.438
2026-09-02 14:20:00,688.01,689.21,687.96,688.05,317.194
2026-09-02 14:25:00,688.05,688.14,687.32,688.07,267.176
2026-09-02 14:30:00,688.08,688.08,686.22,687.05,442.719
2026-09-02 14:35:00,687.06,687.38,686.94,687.27,236.925
2026-09-02 14:40:00,687.27,688.38,687.18,688.13,429.418
2026-09-02 14:45:00,688.13,688.24,687.23,687.44,278.44
2026-09-02 14:50:00,687.44,687.62,686.43,686.6,320.204
2026-09-02 14:55:00,686.59,687.15,686.04,686.06,285.025
2026-09-02 15:00:00,686.07,687.2,684.92,686.24,660.692
2026-09-02 15:05:00,686.24,686.54,685.03,685.21,591.729
2026-09-02 15:10:00,685.21,685.21,683.8,684.21,484.482
2026-09-02 15:15:00,684.23,686.24,684.16,686.09,575.18
2026-09-02 15:20:00,686.09,686.11,684.82,685.19,313.145
2026-09-02 15:25:00,685.19,686.38,685.07,685.95,397.529
2026-09-02 15:30:00,685.95,687.21,685.5,687.07,328.583
2026-09-02 15:35:00,687.08,687.52,686.73,686.78,383.411
2026-09-02 15:40:00,686.77,688.0,686.46,688.0,411.826
2026-09-02 15:45:00,688.0,688.0,686.59,686.77,310.137
2026-09-02 15:50:00,686.78,687.0,686.46,686.97,168.053
2026-09-02 15:55:00,686.98,687.62,686.98,687.61,191.111
2026-09-02 16:00:00,687.62,687.91,687.13,687.91,244.895
2026-09-02 16:05:00,687.91,688.08,687.19,687.82,289.731
2026-09-02 16:10:00,687.83,688.32,687.63,688.06,614.83
2026-09-02 16:15:00,688.06,688.71,687.79,688.58,329.722
2026-09-02 16:20:00,688.58,689.0,688.3,688.79,867.739
2026-09-02 16:25:00,688.79,688.82,687.9,688.17,623.119
2026-09-02 16:30:00,688.18,688.79,687.95,688.0,677.785
2026-09-02 16:35:00,688.0,688.0,687.5,687.73,522.163
2026-09-02 16:40:00,687.73,687.74,686.79,686.79,474.912
2026-09-02 16:45:00,686.78,687.17,686.65,686.95,670.307
2026-09-02 16:50:00,686.94,686.95,686.62,686.73,215.921
2026-09-02 16:55:00,686.72,686.77,686.1,686.1,329.283
2026-09-02 17:00:00,686.11,686.51,685.83,686.07,380.169
2026-09-02 17:05:00,686.07,686.22,685.2,685.42,347.969
2026-09-02 17:10:00,685.43,685.97,685.25,685.67,239.132
2026-09-02 17:15:00,685.67,685.89,684.94,685.27,782.101
2026-09-02 17:20:00,685.27,685.4,684.65,685.25,251.136
2026-09-02 17:25:00,685.25,685.61,685.2,685.61,152.427
2026-09-02 17:30:00,685.62,686.64,685.61,686.53,142.594
2026-09-02 17:35:00,686.52,686.52,686.0,686.21,324.825
2026-09-02 17:40:00,686.2,687.0,686.2,686.99,203.12
2026-09-02 17:45:00,686.99,687.94,686.99,687.67,226.692
2026-09-02 17:50:00,687.67,687.78,686.89,687.27,675.204
2026-09-02 17:55:00,687.27,687.85,687.11,687.73,106.773
2026-09-02 18:00:00,687.73,687.78,687.13,687.16,148.135
2026-09-02 18:05:00,687.17,687.6,686.93,687.6,156.224
2026-09-02 18:10:00,687.6,687.65,687.03,687.18,141.11
2026-09-02 18:15:00,687.19,687.98,687.12,687.49,212.259
2026-09-02 18:20:00,687.49,687.72,687.13,687.4,252.882
2026-09-02 18:25:00,687.4,687.58,686.86,686.93,236.138
2026-09-02 18:30:00,686.93,687.59,686.93,687.05,219.857
2026-09-02 18:35:00,687.04,687.12,686.62,686.62,315.576
2026-09-02 18:40:00,686.62,687.14,686.27,686.38,224.111
2026-09-02 18:45:00,686.37,686.7,686.0,686.68,272.919
2026-09-02 18:50:00,686.67,687.14,686.67,687.14,93.11
2026-09-02 18:55:00,687.14,687.29,686.85,687.14,188.984
2026-09-02 19:00:00,687.15,687.22,686.83,687.03,213.902
2026-09-02 19:05:00,687.02,687.48,686.99,687.45,141.584
2026-09-02 19:10:00,687.44,687.95,687.31,687.49,519.822
2026-09-02 19:15:00,687.5,687.69,686.43,686.74,102.413
2026-09-02 19:20:00,686.75,686.95,686.43,686.47,215.327
2026-09-02 19:25:00,686.47,686.48,685.65,685.65,226.683
2026-09-02 19:30:00,685.66,686.01,685.51,685.64,197.741
2026-09-02 19:35:00,685.63,685.75,685.45,685.75,149.521
2026-09-02 19:40:00,685.74,686.23,685.74,685.98,175.848
2026-09-02 19:45:00,685.98,686.08,685.73,685.89,88.282
2026-09-02 19:50:00,685.88,686.3,685.83,685.91,100.409
2026-09-02 19:55:00,685.91,686.61,685.62,686.61,198.648
2026-09-02 20:00:00,686.61,687.63,686.5,687.57,279.316
2026-09-02 20:05:00,687.56,687.98,687.28,687.43,240.18
2026-09-02 20:10:00,687.43,687.56,686.91,687.3,153.908
2026-09-02 20:15:00,687.3,687.3,686.3,686.72,217.055
2026-09-02 20:20:00,686.72,688.0,686.71,687.88,178.609
2026-09-02 20:25:00,687.87,687.88,687.11,687.13,48.33
2026-09-02 20:30:00,687.13,687.81,687.01,687.81,277.379
2026-09-02 20:35:00,687.8,687.99,687.37,687.46,229.329
2026-09-02 20:40:00,687.45,687.46,686.69,687.14,178.929
2026-09-02 20:45:00,687.14,687.59,686.66,687.34,369.728
2026-09-02 20:50:00,687.35,687.93,687.33,687.46,170.99
2026-09-02 20:55:00,687.46,687.69,687.38,687.52,182.206
2026-09-02 21:00:00,687.52,688.0,687.34,687.79,155.995
2026-09-02 21:05:00,687.8,688.06,687.52,687.72,198.363
2026-09-02 21:10:00,687.72,687.86,687.67,687.74,38.209
2026-09-02 21:15:00,687.74,687.79,687.32,687.53,134.086
2026-09-02 21:20:00,687.52,688.06,687.52,688.05,73.316
2026-09-02 21:25:00,688.05,688.06,687.56,687.56,138.941
2026-09-02 21:30:00,687.55,687.84,687.27,687.32,60.477
2026-09-02 21:35:00,687.32,688.0,687.31,687.91,85.77
2026-09-02 21:40:00,687.91,688.54,687.83,688.08,481.666
2026-09-02 21:45:00,688.07,688.07,687.3,687.42,616.08
2026-09-02 21:50:00,687.42,687.64,687.1,687.52,177.347
2026-09-02 21:55:00,687.53,687.91,687.11,687.12,200.394
2026-09-02 22:00:00,687.12,687.32,686.79,686.79,125.501
2026-09-02 22:05:00,686.78,686.78,686.28,686.34,85.108
2026-09-02 22:10:00,686.34,686.71,686.05,686.52,108.605
2026-09-02 22:15:00,686.52,686.57,686.07,686.07,107.694
2026-09-02 22:20:00,686.07,686.08,685.69,685.84,65.305
2026-09-02 22:25:00,685.85,685.85,685.45,685.71,94.02
2026-09-02 22:30:00,685.71,686.3,685.65,686.3,119.777
2026-09-02 22:35:00,686.3,686.68,686.21,686.62,65.683
2026-09-02 22:40:00,686.61,686.76,686.56,686.75,51.246
2026-09-02 22:45:00,686.75,686.75,686.29,686.44,121.739
2026-09-02 22:50:00,686.44,686.48,686.11,686.3,178.24
2026-09-02 22:55:00,686.3,686.3,686.18,686.18,14.406
2026-09-02 23:00:00,686.19,686.52,685.73,686.52,146.09
2026-09-02 23:05:00,686.52,687.52,686.52,687.51,68.505
2026-09-02 23:10:00,687.52,687.52,687.34,687.34,59.922
2026-09-02 23:15:00,687.35,687.35,686.71,686.74,165.198
2026-09-02 23:20:00,686.74,686.85,686.46,686.77,241.884
2026-09-02 23:25:00,686.76,687.12,686.69,687.05,48.283
2026-09-02 23:30:00,687.06,687.52,687.0,687.09,66.9
2026-09-02 23:35:00,687.09,687.09,686.93,687.03,33.987
2026-09-02 23:40:00,687.03,687.03,686.82,686.85,59.925
2026-09-02 23:45:00,686.84,687.88,686.84,687.88,113.346
2026-09-02 23:50:00,687.89,688.4,687.89,688.13,157.539
2026-09-02 23:55:00,688.12,688.99,688.12,688.84,429.773
2026-09-03 00:00:00,688.82,689.92,688.71,689.34,473.31
2026-09-03 00:05:00,689.34,689.51,688.2,688.38,179.084
2026-09-03 00:10:00,688.38,688.8,688.07,688.08,170.475
2026-09-03 00:15:00,688.08,688.23,687.59,688.12,113.491
2026-09-03 00:20:00,688.12,688.44,687.41,688.2,247.85
2026-09-03 00:25:00,688.2,688.2,687.57,687.68,76.451
2026-09-03 00:30:00,687.68,687.84,686.72,686.72,194.23
2026-09-03 00:35:00,686.71,687.68,686.67,687.56,145.7
2026-09-03 00:40:00,687.55,687.81,687.43,687.44,84.806
2026-09-03 00:45:00,687.45,687.81,687.29,687.59,143.178
2026-09-03 00:50:00,687.59,687.93,687.58,687.75,144.948
2026-09-03 00:55:00,687.75,688.1,687.3,687.3,356.366
2026-09-03 01:00:00,687.29,687.55,686.24,687.3,317.654
2026-09-03 01:05:00,687.3,689.19,687.3,688.83,245.466
2026-09-03 01:10:00,688.83,689.75,688.6,689.74,218.955
2026-09-03 01:15:00,689.73,689.96,689.25,689.35,368.391
2026-09-03 01:20:00,689.34,689.99,689.24,689.98,395.277
2026-09-03 01:25:00,689.98,691.0,689.73,691.0,1025.49
2026-09-03 01:30:00,690.99,691.4,690.59,691.39,550.637
2026-09-03 01:35:00,691.39,691.6,690.38,690.93,243.754
2026-09-03 01:40:00,690.92,692.07,690.92,690.98,785.587
2026-09-03 01:45:00,690.97,690.97,690.4,690.51,170.202
2026-09-03 01:50:00,690.51,691.26,690.13,690.68,337.603
2026-09-03 01:55:00,690.67,690.87,690.09,690.1,195.086
2026-09-03 02:00:00,690.09,690.47,690.01,690.11,181.029
2026-09-03 02:05:00,690.1,690.48,689.8,690.07,203.56
2026-09-03 02:10:00,690.07,691.4,690.07,691.33,157.959
2026-09-03 02:15:00,691.34,691.4,690.94,691.09,103.085
2026-09-03 02:20:00,691.09,691.74,691.08,691.46,145.852
2026-09-03 02:25:00,691.46,692.07,691.23,692.07,186.224
2026-09-03 02:30:00,692.07,693.8,691.9,693.8,578.443
2026-09-03 02:35:00,693.8,694.0,692.8,693.34,457.175
2026-09-03 02:40:00,693.34,694.14,693.24,693.96,271.71
2026-09-03 02:45:00,693.95,694.31,693.5,694.14,266.811
2026-09-03 02:50:00,694.14,695.0,693.87,694.89,728.903
2026-09-03 02:55:00,694.89,694.94,694.15,694.26,193.899
2026-09-03 03:00:00,694.26,694.33,693.45,693.46,209.475
2026-09-03 03:05:00,693.46,693.46,692.84,693.11,414.987
2026-09-03 03:10:00,693.11,694.08,692.97,693.55,624.388
2026-09-03 03:15:00,693.55,693.55,692.26,693.26,650.654
2026-09-03 03:20:00,693.26,693.26,692.46,692.62,173.916
2026-09-03 03:25:00,692.62,692.73,692.41,692.45,132.454
2026-09-03 03:30:00,692.46,692.78,692.31,692.66,158.448
2026-09-03 03:35:00,692.65,692.66,692.11,692.11,126.833
2026-09-03 03:40:00,692.11,692.2,691.75,691.97,148.186
2026-09-03 03:45:00,691.97,692.37,691.81,692.37,123.596
2026-09-03 03:50:00,692.37,692.77,692.37,692.67,93.908
2026-09-03 03:55:00,692.67,692.68,692.45,692.6,126.19
2026-09-03 04:00:00,692.6,693.26,692.6,693.0,116.593
2026-09-03 04:05:00,693.01,693.98,692.84,693.96,704.269
2026-09-03 04:10:00,693.97,694.28,692.6,692.73,639.019
2026-09-03 04:15:00,692.73,692.75,692.01,692.02,151.115
2026-09-03 04:20:00,692.02,692.57,691.94,692.49,149.104
2026-09-03 04:25:00,692.49,692.65,692.09,692.16,86.585
2026-09-03 04:30:00,692.16,692.77,692.15,692.45,141.806
2026-09-03 04:35:00,692.45,692.54,692.16,692.46,79.792
2026-09-03 04:40:00,692.45,692.46,692.17,692.21,149.099
2026-09-03 04:45:00,692.21,692.89,692.21,692.89,125.229
2026-09-03 04:50:00,692.89,694.65,692.89,694.61,256.066
2026-09-03 04:55:00,694.6,694.73,694.04,694.73,429.893
2026-09-03 05:00:00,694.73,694.86,694.03,694.04,181.488
2026-09-03 05:05:00,694.04,694.18,693.69,693.73,202.52
2026-09-03 05:10:00,693.73,694.02,693.06,693.28,246.223
2026-09-03 05:15:00,693.28,693.5,692.6,692.86,239.301
2026-09-03 05:20:00,692.86,692.87,690.33,691.13,442.119
2026-09-03 05:25:00,691.12,691.13,689.77,690.81,281.604
2026-09-03 05:30:00,690.81,691.99,690.6,691.87,175.292
2026-09-03 05:35:00,691.87,693.0,691.87,692.89,183.953
2026-09-03 05:40:00,692.89,693.51,692.69,693.5,262.744
2026-09-03 05:45:00,693.51,694.0,692.94,693.99,331.396
2026-09-03 05:50:00,694.0,695.09,693.99,694.8,765.781
2026-09-03 05:55:00,694.81,695.48,694.81,695.37,242.98
2026-09-03 06:00:00,695.37,695.42,694.84,695.05,330.122
2026-09-03 06:05:00,695.04,695.4,694.8,694.83,235.47
2026-09-03 06:10:00,694.84,695.54,694.84,695.07,298.368
2026-09-03 06:15:00,695.08,696.0,694.91,695.71,345.84
2026-09-03 06:20:00,695.71,695.98,695.54,695.84,315.326
2026-09-03 06:25:00,695.83,696.82,695.83,696.77,1430.042
2026-09-03 06:30:00,696.77,696.77,695.87,696.39,178.08
2026-09-03 06:35:00,696.38,697.19,696.15,697.05,331.827
2026-09-03 06:40:00,697.05,697.19,696.65,697.19,251.696
2026-09-03 06:45:00,697.19,697.55,697.0,697.27,266.186
2026-09-03 06:50:00,697.27,697.83,697.12,697.83,266.524
2026-09-03 06:55:00,697.82,698.71,697.63,697.75,654.283
2026-09-03 07:00:00,697.75,699.25,697.66,699.13,1465.391
