timestamp,open,high,low,close,volume
2026-08-23 00:55:00,77346.24,77346.48,77297.24,77302.65,43.10974
2026-08-23 01:00:00,77302.65,77302.65,77178.0,77186.87,36.24321
2026-08-23 01:05:00,77186.87,77260.0,77172.0,77247.12,24.49382
2026-08-23 01:10:00,77247.12,77400.0,77245.28,77399.99,38.0395
2026-08-23 01:15:00,77400.0,77400.0,77300.27,77306.47,13.9291
2026-08-23 01:20:00,77306.48,77330.0,77306.47,77308.0,12.47989
2026-08-23 01:25:00,77308.0,77308.01,77260.0,77268.09,18.19718
2026-08-23 01:30:00,77268.09,77318.26,77191.3,77210.75,34.18693
2026-08-23 01:35:00,77210.75,77256.0,77188.0,77256.0,18.61784
2026-08-23 01:40:00,77256.0,77276.0,77169.08,77253.04,24.10376
2026-08-23 01:45:00,77253.04,77329.42,77236.47,77242.96,22.95996
2026-08-23 01:50:00,77242.97,77287.22,77198.41,77259.78,44.30761
2026-08-23 01:55:00,77259.77,77259.77,77158.0,77190.29,28.3758
2026-08-23 02:00:00,77190.29,77211.08,77136.0,77136.01,23.36546
2026-08-23 02:05:00,77136.01,77142.42,77093.21,77104.1,26.42316
2026-08-23 02:10:00,77104.11,77132.29,77050.01,77050.02,39.64749
2026-08-23 02:15:00,77050.02,77125.02,77050.02,77107.82,16.64462
2026-08-23 02:20:00,77107.82,77111.89,77005.88,77060.0,25.22876
2026-08-23 02:25:00,77060.0,77115.29,77059.99,77114.47,17.43477
2026-08-23 02:30:00,77114.48,77207.3,77114.47,77207.3,15.99366
2026-08-23 02:35:00,77207.3,77207.3,77174.0,77190.04,19.34594
2026-08-23 02:40:00,77190.04,77201.58,77140.56,77175.95,12.35108
2026-08-23 02:45:00,77175.96,77209.91,77162.0,77183.49,17.5335
2026-08-23 02:50:00,77183.49,77232.55,77064.22,77064.22,49.13399
2026-08-23 02:55:00,77064.23,77084.0,77064.22,77079.46,9.34378
2026-08-23 03:00:00,77079.46,77114.0,77070.01,77072.0,27.18161
2026-08-23 03:05:00,77072.01,77072.01,77019.99,77019.99,11.74245
2026-08-23 03:10:00,77020.0,77090.0,77002.39,77083.77,98.591
2026-08-23 03:15:00,77083.78,77136.78,77055.16,77106.31,35.02209
2026-08-23 03:20:00,77106.3,77106.31,77006.01,77016.38,27.22115
2026-08-23 03:25:00,77016.38,77036.6,76988.0,76988.01,28.66897
2026-08-23 03:30:00,76988.0,76988.01,76896.05,76947.57,79.44902
2026-08-23 03:35:00,76947.58,76979.24,76924.28,76924.28,32.67252
2026-08-23 03:40:00,76924.28,76924.29,76837.0,76849.99,51.87755
2026-08-23 03:45:00,76849.99,76985.01,76849.99,76985.01,50.35863
2026-08-23 03:50:00,76985.01,76985.01,76936.51,76952.01,40.38328
2026-08-23 03:55:00,76952.0,76952.01,76910.7,76927.87,58.86965
2026-08-23 04:00:00,76927.87,76950.0,76844.75,76844.76,51.65492
2026-08-23 04:05:00,76844.76,76932.44,76706.45,76822.76,167.29893
2026-08-23 04:10:00,76822.76,77025.99,76822.76,77004.3,64.91574
2026-08-23 04:15:00,77004.31,77036.58,76819.58,76819.58,51.28552
2026-08-23 04:20:00,76819.58,76903.81,76795.83,76903.79,55.89074
2026-08-23 04:25:00,76903.8,77000.0,76903.79,76961.8,29.9024
2026-08-23 04:30:00,76961.81,76974.0,76836.32,76873.99,48.64654
2026-08-23 04:35:00,76874.0,76874.14,76818.31,76850.98,113.72722
2026-08-23 04:40:00,76850.98,76896.43,76812.16,76821.23,107.32557
2026-08-23 04:45:00,76821.23,76823.4,76560.04,76624.0,238.9801
2026-08-23 04:50:00,76624.01,76746.0,76622.0,76690.94,74.5587
2026-08-23 04:55:00,76690.94,76703.99,76477.04,76602.0,138.12739
2026-08-23 05:00:00,76602.0,76730.99,76483.56,76566.65,139.52646
2026-08-23 05:05:00,76566.65,76637.56,76225.42,76296.0,217.42886
2026-08-23 05:10:00,76296.01,76428.0,75810.01,75889.21,375.80803
2026-08-23 05:15:00,75889.21,76050.0,75545.67,76047.01,476.68733
2026-08-23 05:20:00,76047.0,76280.51,76012.62,76280.51,209.06776
2026-08-23 05:25:00,76280.51,76315.2,76180.71,76228.07,112.32682
2026-08-23 05:30:00,76228.07,76333.83,76195.59,76247.51,80.06125
2026-08-23 05:35:00,76247.5,76306.0,76177.31,76229.64,60.45774
2026-08-23 05:40:00,76229.64,76270.76,76100.0,76166.88,101.62292
2026-08-23 05:45:00,76166.88,76200.0,76111.82,76172.0,68.24235
2026-08-23 05:50:00,76172.0,76247.08,76030.0,76142.21,119.63833
2026-08-23 05:55:00,76142.21,76178.0,76053.37,76053.37,60.65683
2026-08-23 06:00:00,76053.38,76116.42,75988.98,76101.99,92.30653
2026-08-23 06:05:00,76102.0,76130.0,75872.89,75914.17,96.79067
2026-08-23 06:10:00,75914.17,76148.0,75904.48,76078.02,68.51706
2026-08-23 06:15:00,76078.01,76287.37,76069.11,76287.37,83.9138
2026-08-23 06:20:00,76287.36,76302.4,76194.0,76272.0,96.52342
2026-08-23 06:25:00,76272.0,76272.01,76168.79,76226.0,58.4193
2026-08-23 06:30:00,76226.0,76357.51,76225.99,76338.07,77.73418
2026-08-23 06:35:00,76338.06,76348.0,76176.79,76231.58,54.49697
2026-08-23 06:40:00,76231.59,76294.0,76231.58,76254.89,22.99233
2026-08-23 06:45:00,76254.9,76270.76,76193.83,76194.27,35.36497
2026-08-23 06:50:00,76194.27,76223.29,76136.39,76143.65,42.24207
2026-08-23 06:55:00,76143.66,76165.33,76025.4,76096.95,59.14362
2026-08-23 07:00:00,76096.96,76115.0,76029.46,76114.99,53.23563
2026-08-23 07:05:00,76115.0,76260.0,76115.0,76237.62,31.66046
2026-08-23 07:10:00,76237.63,76318.0,76232.08,76299.99,40.47565
2026-08-23 07:15:00,76300.0,76345.31,76294.95,76334.51,32.30534
2026-08-23 07:20:00,76334.52,76334.52,76242.0,76242.0,23.91499
2026-08-23 07:25:00,76242.0,76274.7,76230.0,76230.01,33.32893
2026-08-23 07:30:00,76230.01,76231.68,76100.0,76100.01,32.45814
2026-08-23 07:35:00,76100.01,76128.0,76080.0,76118.0,32.94325
2026-08-23 07:40:00,76118.0,76124.03,76051.17,76058.72,44.15916
2026-08-23 07:45:00,76058.72,76110.31,76045.7,76110.31,56.44176
2026-08-23 07:50:00,76110.3,76148.0,76035.21,76035.22,49.92898
2026-08-23 07:55:00,76035.21,76046.0,75907.82,76007.13,67.56893
2026-08-23 08:00:00,76007.12,76042.03,75952.09,76042.03,69.17782
2026-08-23 08:05:00,76042.03,76262.46,76035.99,76247.47,201.52086
2026-08-23 08:10:00,76247.46,76300.0,76190.38,76206.13,69.06555
2026-08-23 08:15:00,76206.12,76299.0,76203.83,76261.37,52.82785
2026-08-23 08:20:00,76261.36,76261.37,76220.84,76237.56,51.41846
2026-08-23 08:25:00,76237.56,76251.15,76219.97,76236.35,46.65424
2026-08-23 08:30:00,76236.35,76312.24,76236.34,76300.01,36.93513
2026-08-23 08:35:00,76300.01,76493.03,76294.0,76432.0,77.689
2026-08-23 08:40:00,76432.0,76654.78,76430.0,76519.75,73.42038
2026-08-23 08:45:00,76519.76,76612.39,76492.86,76494.06,36.57475
2026-08-23 08:50:00,76494.06,76534.0,76466.34,76509.32,24.5498
2026-08-23 08:55:00,76509.32,76514.76,76448.37,76486.49,33.6584
2026-08-23 09:00:00,76486.49,76616.27,76470.0,76579.17,39.09933
2026-08-23 09:05:00,76579.17,76639.99,76573.52,76585.58,40.16874
2026-08-23 09:10:00,76585.59,76601.66,76544.49,76579.18,16.34902
2026-08-23 09:15:00,76579.18,76605.32,76512.82,76541.78,24.98515
2026-08-23 09:20:00,76541.79,76543.99,76476.36,76496.0,26.33169
2026-08-23 09:25:00,76496.01,76579.18,76496.0,76556.01,16.23888
2026-08-23 09:30:00,76556.0,76556.01,76476.37,76493.18,29.57302
2026-08-23 09:35:00,76493.19,76536.35,76467.0,76527.99,29.68262
2026-08-23 09:40:00,76527.99,76576.39,76527.99,76564.5,24.03751
2026-08-23 09:45:00,76564.5,76611.77,76505.01,76589.89,31.12473
2026-08-23 09:50:00,76589.89,76640.21,76586.0,76606.65,31.54396
2026-08-23 09:55:00,76606.64,76606.64,76549.98,76549.98,37.23791
2026-08-23 10:00:00,76549.99,76638.31,76542.0,76622.35,42.08999
2026-08-23 10:05:00,76622.35,76732.36,76622.34,76678.82,55.00963
2026-08-23 10:10:00,76678.83,76695.32,76601.98,76656.55,49.40076
2026-08-23 10:15:00,76656.55,76681.99,76646.0,76656.01,26.45157
2026-08-23 10:20:00,76656.02,76923.52,76656.02,76845.99,106.91706
2026-08-23 10:25:00,76845.99,76887.61,76749.23,76757.53,47.03804
2026-08-23 10:30:00,76757.53,76921.1,76749.27,76921.1,44.54754
2026-08-23 10:35:00,76921.11,76924.29,76805.99,76832.28,32.1914
2026-08-23 10:40:00,76832.28,76878.0,76807.51,76856.67,38.9243
2026-08-23 10:45:00,76856.68,76877.19,76812.0,76812.01,16.66764
2026-08-23 10:50:00,76812.01,76854.0,76806.0,76815.06,27.71556
2026-08-23 10:55:00,76815.05,76815.07,76780.15,76790.35,46.75808
2026-08-23 11:00:00,76790.35,76844.0,76744.94,76744.94,30.05065
2026-08-23 11:05:00,76744.95,76845.68,76744.94,76806.46,34.04084
2026-08-23 11:10:00,76806.47,76892.0,76803.38,76883.38,24.08803
2026-08-23 11:15:00,76884.62,76974.62,76824.0,76974.62,40.3182
2026-08-23 11:20:00,76974.61,77314.0,76974.61,77286.42,250.45307
2026-08-23 11:25:00,77286.43,77298.84,77146.0,77170.0,52.7761
2026-08-23 11:30:00,77169.99,77254.56,77132.0,77200.01,51.98247
2026-08-23 11:35:00,77200.0,77393.69,77200.0,77392.42,101.40022
2026-08-23 11:40:00,77392.43,77392.43,77274.0,77283.25,59.42926
2026-08-23 11:45:00,77283.25,77308.27,77189.99,77210.02,49.2819
2026-08-23 11:50:00,77210.02,77400.0,77200.0,77360.11,65.72576
2026-08-23 11:55:00,77360.11,77360.11,77305.01,77311.02,25.27692
2026-08-23 12:00:00,77311.02,77311.99,77191.58,77191.99,33.26699
2026-08-23 12:05:00,77192.0,77200.0,77088.0,77142.37,59.55757
2026-08-23 12:10:00,77142.38,77143.1,76975.63,77080.02,173.54598
2026-08-23 12:15:00,77080.01,77101.77,77048.16,77093.22,19.56574
2026-08-23 12:20:00,77093.22,77127.72,77093.21,77109.92,19.98302
2026-08-23 12:25:00,77109.93,77109.93,77020.0,77047.83,16.24759
2026-08-23 12:30:00,77047.84,77093.22,77047.83,77082.86,29.85109
2026-08-23 12:35:00,77082.86,77137.12,77052.55,77137.12,23.29124
2026-08-23 12:40:00,77137.11,77248.0,77137.11,77238.1,30.275
2026-08-23 12:45:00,77238.1,77260.0,77202.0,77211.23,16.41437
2026-08-23 12:50:00,77211.24,77216.0,77164.0,77164.01,11.64267
2026-08-23 12:55:00,77164.01,77226.34,77164.01,77206.0,12.95763
2026-08-23 13:00:00,77206.01,77226.0,77192.21,77207.05,22.76729
2026-08-23 13:05:00,77207.05,77240.34,77204.0,77240.34,20.05189
2026-08-23 13:10:00,77240.34,77341.35,77240.34,77338.87,61.36087
2026-08-23 13:15:00,77338.87,77765.8,77338.22,77657.3,355.1779
2026-08-23 13:20:00,77657.3,77680.98,77422.0,77640.01,130.21701
2026-08-23 13:25:00,77640.01,77640.01,77426.0,77438.77,86.84374
2026-08-23 13:30:00,77439.65,77500.0,77372.0,77398.45,57.31747
2026-08-23 13:35:00,77398.45,77602.54,77350.72,77578.64,51.82572
2026-08-23 13:40:00,77578.63,77629.0,77492.88,77522.0,30.78044
2026-08-23 13:45:00,77521.99,77564.0,77408.0,77468.03,63.68193
2026-08-23 13:50:00,77468.04,77504.45,77373.89,77498.69,37.8983
2026-08-23 13:55:00,77498.68,77500.0,77449.0,77487.62,38.00569
2026-08-23 14:00:00,77487.62,77617.89,77487.61,77557.51,53.38339
2026-08-23 14:05:00,77557.5,77566.23,77330.4,77423.27,58.83471
2026-08-23 14:10:00,77423.27,77584.92,77423.26,77552.72,34.41307
2026-08-23 14:15:00,77552.72,77640.58,77468.05,77478.01,47.97977
2026-08-23 14:20:00,77478.0,77504.45,77428.38,77436.95,44.29729
2026-08-23 14:25:00,77436.95,77504.43,77421.06,77452.55,62.36751
2026-08-23 14:30:00,77452.54,77472.0,77422.0,77425.46,92.26251
2026-08-23 14:35:00,77425.46,77487.99,77425.0,77439.45,32.18896
2026-08-23 14:40:00,77439.45,77464.75,76802.0,77025.14,376.12596
2026-08-23 14:45:00,77025.13,77220.02,77025.13,77203.75,92.41155
2026-08-23 14:50:00,77203.74,77315.01,77180.01,77273.53,55.3321
2026-08-23 14:55:00,77273.53,77273.53,77150.0,77186.0,66.08763
2026-08-23 15:00:00,77186.0,77292.0,77070.01,77267.98,113.18793
2026-08-23 15:05:00,77267.99,77336.93,77242.57,77298.83,63.88831
2026-08-23 15:10:00,77298.83,77308.0,77170.0,77170.0,33.18779
2026-08-23 15:15:00,77170.0,77173.99,76913.49,77022.43,107.06723
2026-08-23 15:20:00,77022.44,77244.0,77004.11,77220.24,52.62736
2026-08-23 15:25:00,77220.25,77229.72,77191.99,77199.99,31.08097
2026-08-23 15:30:00,77200.0,77277.26,77144.0,77170.09,50.50815
2026-08-23 15:35:00,77170.09,77277.42,77170.08,77277.42,27.53143
2026-08-23 15:40:00,77277.42,77324.71,77268.0,77282.01,24.32955
2026-08-23 15:45:00,77282.01,77282.01,77196.02,77205.09,18.03599
2026-08-23 15:50:00,77205.09,77213.76,77180.0,77182.86,19.03858
2026-08-23 15:55:00,77182.86,77206.44,77144.0,77156.13,21.67607
2026-08-23 16:00:00,77156.14,77303.31,77156.13,77268.04,26.07881
2026-08-23 16:05:00,77268.05,77268.05,77219.33,77219.33,12.21937
2026-08-23 16:10:00,77219.33,77281.61,77212.02,77277.66,12.24523
2026-08-23 16:15:00,77277.66,77322.0,77242.27,77242.28,27.63115
2026-08-23 16:20:00,77242.28,77278.9,77216.8,77273.64,37.49361
2026-08-23 16:25:00,77273.65,77328.0,77265.39,77327.99,18.13381
2026-08-23 16:30:00,77328.0,77419.35,77318.05,77415.4,52.30911
2026-08-23 16:35:00,77415.41,77420.0,77325.01,77389.66,27.12966
2026-08-23 16:40:00,77389.67,77440.42,77370.88,77388.0,22.41509
2026-08-23 16:45:00,77388.0,77416.0,77360.0,77382.94,31.88871
2026-08-23 16:50:00,77382.94,77475.0,77382.93,77406.01,24.45054
2026-08-23 16:55:00,77406.01,77458.01,77406.0,77429.88,11.24451
2026-08-23 17:00:00,77429.87,77443.95,77148.2,77218.26,59.46059
2026-08-23 17:05:00,77218.27,77361.38,77218.26,77333.02,32.85833
2026-08-23 17:10:00,77333.03,77336.0,77276.0,77283.26,26.41508
2026-08-23 17:15:00,77283.26,77366.01,77196.18,77366.0,57.57578
2026-08-23 17:20:00,77366.01,77380.0,77294.0,77294.01,20.95032
2026-08-23 17:25:00,77294.01,77301.72,77232.54,77250.0,16.09063
2026-08-23 17:30:00,77250.0,77257.99,77161.81,77257.99,29.70663
2026-08-23 17:35:00,77257.99,77314.0,77246.51,77246.52,16.63106
2026-08-23 17:40:00,77246.51,77265.94,77204.0,77245.05,26.10152
2026-08-23 17:45:00,77245.05,77327.09,77225.85,77244.0,26.01969
2026-08-23 17:50:00,77243.99,77285.14,77243.13,77243.14,48.73662
2026-08-23 17:55:00,77243.13,77243.13,77176.41,77176.41,35.61362
2026-08-23 18:00:00,77176.41,77212.88,77162.01,77182.01,122.25917
2026-08-23 18:05:00,77182.0,77232.0,77116.0,77232.0,117.95436
2026-08-23 18:10:00,77232.0,77411.07,77231.99,77353.94,111.8782
2026-08-23 18:15:00,77353.95,77415.33,77330.0,77330.01,55.13771
2026-08-23 18:20:00,77330.0,77339.95,77275.18,77322.86,60.50043
2026-08-23 18:25:00,77322.86,77408.92,77320.0,77356.01,25.16059
2026-08-23 18:30:00,77356.01,77363.06,77311.95,77311.95,16.70883
2026-08-23 18:35:00,77311.95,77349.69,77311.95,77338.5,12.08162
2026-08-23 18:40:00,77338.51,77369.91,77329.33,77345.51,77.13328
2026-08-23 18:45:00,77345.51,77349.77,77261.16,77298.84,33.64609
2026-08-23 18:50:00,77298.84,77317.73,77279.98,77296.5,23.29175
2026-08-23 18:55:00,77296.5,77341.98,77296.49,77341.98,14.41991
2026-08-23 19:00:00,77341.99,77411.03,77330.36,77341.99,32.30928
2026-08-23 19:05:00,77342.0,77358.94,77328.84,77332.0,23.1763
2026-08-23 19:10:00,77332.0,77332.0,77255.99,77322.0,89.6394
2026-08-23 19:15:00,77322.0,77377.48,77300.83,77377.48,14.12105
2026-08-23 19:20:00,77377.48,77396.94,77365.17,77371.22,12.50506
2026-08-23 19:25:00,77371.21,77371.22,77333.92,77355.24,8.61838
2026-08-23 19:30:00,77355.25,77355.25,77257.99,77343.57,22.61104
2026-08-23 19:35:00,77343.57,77365.17,77333.01,77365.16,10.38286
2026-08-23 19:40:00,77365.17,77445.11,77364.0,77443.86,22.42536
2026-08-23 19:45:00,77443.86,77487.04,77385.78,77404.0,37.85652
2026-08-23 19:50:00,77404.01,77404.01,77381.0,77384.6,5.08852
2026-08-23 19:55:00,77384.59,77384.6,77329.27,77346.01,16.20481
2026-08-23 20:00:00,77346.0,77346.01,77200.03,77200.03,33.9933
2026-08-23 20:05:00,77200.03,77261.2,77200.03,77261.19,16.16442
2026-08-23 20:10:00,77261.2,77293.23,77261.19,77272.0,8.15528
2026-08-23 20:15:00,77272.0,77307.12,77272.0,77305.47,8.74476
2026-08-23 20:20:00,77305.46,77372.43,77305.46,77367.11,16.24055
2026-08-23 20:25:00,77367.11,77410.43,77367.11,77387.19,11.99897
2026-08-23 20:30:00,77387.2,77415.27,77385.99,77399.17,18.99214
2026-08-23 20:35:00,77399.18,77418.41,77399.17,77418.41,8.28646
2026-08-23 20:40:00,77418.41,77460.0,77418.4,77428.01,12.851
2026-08-23 20:45:00,77428.0,77434.89,77400.0,77412.92,14.02946
2026-08-23 20:50:00,77412.92,77430.0,77390.94,77396.12,11.43266
2026-08-23 20:55:00,77396.12,77415.65,77396.12,77401.6,9.08855
2026-08-23 21:00:00,77401.59,77688.0,77401.59,77672.45,76.39065
2026-08-23 21:05:00,77672.44,77700.0,77618.67,77652.3,40.67745
2026-08-23 21:10:00,77652.3,77709.87,77608.01,77697.68,40.77504
2026-08-23 21:15:00,77697.69,77977.09,77697.69,77967.39,144.3243
2026-08-23 21:20:00,77967.38,78014.84,77894.0,77920.01,140.06481
2026-08-23 21:25:00,77920.0,78052.85,77885.64,78024.18,68.09352
2026-08-23 21:30:00,78024.18,78037.99,77948.73,77948.73,50.01583
2026-08-23 21:35:00,77948.74,77948.74,77607.65,77649.13,95.60745
2026-08-23 21:40:00,77649.14,77676.97,77545.84,77622.0,72.68837
2026-08-23 21:45:00,77622.0,77815.03,77621.99,77789.97,42.85912
2026-08-23 21:50:00,77789.97,77864.26,77760.01,77790.01,39.4692
2026-08-23 21:55:00,77790.0,77840.0,77746.0,77833.23,50.66628
2026-08-23 22:00:00,77833.23,77979.0,77579.99,77693.99,141.16523
2026-08-23 22:05:00,77694.0,77768.0,77636.0,77733.99,57.06977
2026-08-23 22:10:00,77733.99,77791.89,77649.05,77703.56,54.19757
2026-08-23 22:15:00,77703.56,77771.48,77638.0,77748.0,41.73564
2026-08-23 22:20:00,77748.0,77808.0,77704.0,77768.13,41.62016
2026-08-23 22:25:00,77768.13,77798.17,77668.0,77668.0,33.45057
2026-08-23 22:30:00,77668.0,77727.16,77615.18,77664.0,45.43146
2026-08-23 22:35:00,77664.01,77709.6,77600.0,77690.07,30.23371
2026-08-23 22:40:00,77690.07,77697.78,77625.96,77648.01,29.2299
2026-08-23 22:45:00,77648.01,77665.74,77560.02,77663.59,39.68192
2026-08-23 22:50:00,77663.59,77704.79,77630.9,77636.3,31.75006
2026-08-23 22:55:00,77636.31,77652.38,77578.0,77598.88,41.79895
2026-08-23 23:00:00,77598.87,77622.86,77425.0,77430.02,66.40006
2026-08-23 23:05:00,77430.03,77497.58,77290.22,77483.57,78.34842
2026-08-23 23:10:00,77483.57,77523.06,77384.26,77470.6,44.25405
2026-08-23 23:15:00,77470.6,77645.17,77470.59,77556.01,68.57959
2026-08-23 23:20:00,77556.01,77556.89,77469.26,77490.01,22.91281
2026-08-23 23:25:00,77490.02,77670.0,77445.34,77667.51,40.93905
2026-08-23 23:30:00,77667.51,77829.7,77666.74,77678.01,96.1204
2026-08-23 23:35:00,77678.01,77708.87,77501.15,77542.66,79.0441
2026-08-23 23:40:00,77542.66,77565.21,77400.0,77483.99,40.60095
2026-08-23 23:45:00,77483.99,77581.67,77483.99,77552.09,31.93606
2026-08-23 23:50:00,77552.09,77645.6,77541.97,77622.0,37.71966
2026-08-23 23:55:00,77621.99,77793.85,77621.99,77734.0,54.35019
2026-08-24 00:00:00,77734.0,77742.0,77616.72,77616.72,35.7333
2026-08-24 00:05:00,77616.72,77700.0,77514.0,77695.37,56.90544
2026-08-24 00:10:00,77695.37,77717.27,77608.93,77627.9,28.61322
2026-08-24 00:15:00,77627.9,77643.88,77504.44,77536.0,39.36294
2026-08-24 00:20:00,77536.0,77536.0,77462.01,77494.0,33.7078
2026-08-24 00:25:00,77494.0,77494.01,77268.0,77432.0,106.8594
2026-08-24 00:30:00,77432.0,77478.29,77357.95,77474.57,31.5042
2026-08-24 00:35:00,77474.56,77597.84,77393.22,77393.22,64.91691
2026-08-24 00:40:00,77393.23,77436.51,77219.34,77236.04,47.39806
2026-08-24 00:45:00,77236.04,77420.0,77142.85,77363.12,85.82404
2026-08-24 00:50:00,77363.12,77527.59,77350.92,77520.06,38.16411
2026-08-24 00:55:00,77520.06,77679.51,77487.27,77679.5,61.64056
2026-08-24 01:00:00,77679.51,77717.28,77552.72,77644.01,85.83016
2026-08-24 01:05:00,77644.01,77682.3,77442.0,77446.9,37.0607
2026-08-24 01:10:00,77446.91,77550.0,77439.28,77439.29,48.23938
2026-08-24 01:15:00,77439.29,77464.29,77366.44,77408.33,52.73119
2026-08-24 01:20:00,77408.33,77408.33,77226.01,77230.2,91.09659
2026-08-24 01:25:00,77230.21,77318.0,77230.2,77246.01,31.66303
2026-08-24 01:30:00,77246.0,77364.0,77211.26,77364.0,45.42395
2026-08-24 01:35:00,77364.0,77368.0,77178.06,77247.99,93.22815
2026-08-24 01:40:00,77247.99,77300.74,77202.0,77213.99,31.24402
2026-08-24 01:45:00,77213.99,77264.0,77163.0,77223.03,57.4346
2026-08-24 01:50:00,77223.04,77249.98,77093.77,77204.74,146.28604
2026-08-24 01:55:00,77204.75,77209.26,76918.0,76922.1,133.2344
2026-08-24 02:00:00,76922.11,77088.0,76883.61,77079.47,130.84125
2026-08-24 02:05:00,77079.47,77181.81,77062.0,77121.99,58.31649
2026-08-24 02:10:00,77121.99,77420.0,77086.42,77372.0,85.84432
2026-08-24 02:15:00,77372.0,77501.39,77371.99,77497.66,64.97216
2026-08-24 02:20:00,77497.67,77497.67,77401.98,77454.0,34.99661
2026-08-24 02:25:00,77454.0,77509.05,77394.69,77447.93,43.83468
2026-08-24 02:30:00,77447.93,77512.0,77432.02,77504.0,32.71531
2026-08-24 02:35:00,77504.01,77545.08,77404.83,77439.69,41.33378
2026-08-24 02:40:00,77439.7,77500.0,77406.67,77453.04,28.62062
2026-08-24 02:45:00,77453.05,77461.81,77244.42,77367.99,98.63208
2026-08-24 02:50:00,77368.0,77401.64,77294.38,77396.01,25.37162
2026-08-24 02:55:00,77396.0,77528.52,77394.76,77478.69,86.96498
2026-08-24 03:00:00,77478.7,77532.37,77332.31,77352.22,167.87784
2026-08-24 03:05:00,77352.22,77352.22,77244.42,77298.0,162.34051
2026-08-24 03:10:00,77297.99,77324.0,77204.87,77204.92,123.74255
2026-08-24 03:15:00,77204.91,77222.0,77151.0,77196.58,111.29045
2026-08-24 03:20:00,77196.58,77273.0,77154.07,77218.01,55.06715
2026-08-24 03:25:00,77218.01,77258.0,77122.8,77122.81,154.14742
2026-08-24 03:30:00,77122.8,77161.36,77022.0,77108.38,158.21805
2026-08-24 03:35:00,77108.38,77120.0,77000.0,77044.46,152.98985
2026-08-24 03:40:00,77044.45,77044.46,76964.01,76987.01,73.68595
2026-08-24 03:45:00,76987.01,77057.99,76986.0,77014.49,89.26602
2026-08-24 03:50:00,77014.49,77152.0,76943.0,76984.01,136.07816
2026-08-24 03:55:00,76984.01,76994.33,76933.0,76933.02,62.78674
2026-08-24 04:00:00,76933.02,77057.99,76933.02,77043.27,174.87474
2026-08-24 04:05:00,77043.27,77091.16,77002.0,77002.0,114.1571
2026-08-24 04:10:00,77002.01,77055.77,76995.36,77009.01,120.07915
2026-08-24 04:15:00,77009.0,77223.77,77009.0,77162.03,52.03182
2026-08-24 04:20:00,77162.02,77247.12,77150.0,77158.15,62.20658
2026-08-24 04:25:00,77158.03,77220.89,77158.02,77208.45,66.08467
2026-08-24 04:30:00,77208.45,77219.85,77170.09,77196.59,57.54023
2026-08-24 04:35:00,77196.59,77196.6,77132.0,77149.1,45.23797
2026-08-24 04:40:00,77149.1,77179.46,77050.0,77098.94,54.83727
2026-08-24 04:45:00,77098.94,77122.01,76950.75,76950.76,147.00095
2026-08-24 04:50:00,76950.75,76950.76,76670.01,76830.0,209.63712
2026-08-24 04:55:00,76829.99,76897.44,76771.14,76897.44,87.67987
2026-08-24 05:00:00,76897.44,76960.0,76844.0,76956.0,54.02946
2026-08-24 05:05:00,76956.0,77051.88,76889.29,77030.0,72.12837
2026-08-24 05:10:00,77029.99,77208.6,77000.0,77208.6,162.19988
2026-08-24 05:15:00,77208.6,77226.93,77044.4,77055.16,97.05619
2026-08-24 05:20:00,77055.16,77117.0,76946.01,77073.68,72.59635
2026-08-24 05:25:00,77073.68,77124.0,77042.19,77055.03,44.99559
2026-08-24 05:30:00,77055.02,77055.02,76908.63,76968.0,53.33631
2026-08-24 05:35:00,76968.01,77080.5,76842.72,77040.01,70.07422
2026-08-24 05:40:00,77040.0,77181.72,77014.03,77079.22,81.31016
2026-08-24 05:45:00,77079.22,77122.0,77055.0,77055.01,52.98938
2026-08-24 05:50:00,77055.01,77126.6,76992.45,77117.99,86.65296
2026-08-24 05:55:00,77117.99,77177.33,77086.0,77149.4,37.14858
2026-08-24 06:00:00,77149.39,77180.22,77073.67,77100.44,68.54244
2026-08-24 06:05:00,77100.44,77207.1,77071.0,77185.27,59.75225
2026-08-24 06:10:00,77185.27,77435.64,77147.6,77396.01,130.7697
2026-08-24 06:15:00,77396.01,77470.23,77350.0,77378.31,98.99212
2026-08-24 06:20:00,77378.32,77401.64,77296.16,77397.57,72.69553
2026-08-24 06:25:00,77397.57,77411.19,77360.91,77360.91,39.12771
2026-08-24 06:30:00,77360.91,77382.7,77272.47,77281.02,26.42925
2026-08-24 06:35:00,77281.01,77312.61,77249.12,77249.13,30.62279
2026-08-24 06:40:00,77249.13,77352.0,77232.0,77351.9,68.04299
2026-08-24 06:45:00,77351.9,77525.09,77344.01,77503.88,94.7179
2026-08-24 06:50:00,77503.88,77508.78,77418.76,77450.0,37.65624
2026-08-24 06:55:00,77450.0,77483.99,77442.43,77464.33,18.63498
2026-08-24 07:00:00,77464.33,77516.45,77464.31,77503.88,25.56727
2026-08-24 07:05:00,77503.87,77559.99,77500.0,77554.01,39.50247
2026-08-24 07:10:00,77554.01,77790.19,77554.0,77760.0,151.05708
2026-08-24 07:15:00,77759.99,77760.0,77599.1,77656.33,49.7086
2026-08-24 07:20:00,77656.33,77657.61,77583.07,77650.01,31.92255
2026-08-24 07:25:00,77650.0,77678.0,77550.0,77593.27,31.6139
2026-08-24 07:30:00,77593.27,77593.28,77471.69,77483.74,70.56353
